$GPGGA,043207.00,3728.04909,N,12658.29182,E,6,00,99.99,45.7,M,18.5,M,,*51
$GPGGA,043208.00,3728.05240,N,12658.30642,E,6,00,99.99,45.6,M,18.5,M,,*5B
$GPGGA,043209.00,3728.05477,N,12658.32804,E,6,00,99.99,45.1,M,18.5,M,,*51
$GPGGA,043210.00,3728.05807,N,12658.34390,E,6,00,99.99,44.9,M,18.5,M,,*5B
$GPGGA,043211.00,3728.06099,N,12658.36444,E,6,00,99.99,44.3,M,18.5,M,,*50
$GPGGA,043212.00,3728.06400,N,12658.38461,E,6,00,99.99,43.6,M,18.5,M,,*5C
$GPGGA,043213.00,3728.06672,N,12658.40663,E,6,00,99.99,42.8,M,18.5,M,,*5A
$GPGGA,043214.00,3728.07000,N,12658.42323,E,6,00,99.99,42.5,M,18.5,M,,*51
$GPGGA,043215.00,3728.07320,N,12658.44134,E,6,00,99.99,42.1,M,18.5,M,,*57
$GPGGA,043216.00,3728.07669,N,12658.45645,E,6,00,99.99,42.0,M,18.5,M,,*5D
$GPGGA,043217.00,3728.08051,N,12658.47440,E,6,00,99.99,41.5,M,18.5,M,,*5D
$GPGGA,043218.00,3728.08437,N,12658.48613,E,6,00,99.99,41.8,M,18.5,M,,*50
$GPGGA,043219.00,3728.08820,N,12658.50280,E,6,00,99.99,41.5,M,18.5,M,,*51
$GPGGA,043220.00,3728.09194,N,12658.51812,E,6,00,99.99,41.4,M,18.5,M,,*5D
$GPGGA,043221.00,3728.09570,N,12658.53521,E,6,00,99.99,41.1,M,18.5,M,,*58
$GPGGA,043222.00,3728.09937,N,12658.55123,E,6,00,99.99,40.9,M,18.5,M,,*5D
$GPGGA,043223.00,3728.10303,N,12658.56601,E,6,00,99.99,40.9,M,18.5,M,,*5D
$GPGGA,043224.00,3728.10679,N,12658.58155,E,6,00,99.99,40.8,M,18.5,M,,*5B
$GPGGA,043225.00,3728.11043,N,12658.59638,E,6,00,99.99,40.8,M,18.5,M,,*59
$GPGGA,043226.00,3728.11416,N,12658.61283,E,6,00,99.99,40.5,M,18.5,M,,*5C
$GPGGA,043227.00,3728.11777,N,12658.62826,E,6,00,99.99,40.5,M,18.5,M,,*5F
$GPGGA,043228.00,3728.12148,N,12658.64384,E,6,00,99.99,40.4,M,18.5,M,,*5D
$GPGGA,043229.00,3728.12507,N,12658.65849,E,6,00,99.99,40.4,M,18.5,M,,*58
$GPGGA,043230.00,3728.12873,N,12658.67407,E,6,00,99.99,40.3,M,18.5,M,,*5D
$GPGGA,043231.00,3728.13237,N,12658.68954,E,6,00,99.99,40.2,M,18.5,M,,*52
$GPGGA,043232.00,3728.13594,N,12658.70463,E,6,00,99.99,40.1,M,18.5,M,,*5C
$GPGGA,043233.00,3728.13954,N,12658.72010,E,6,00,99.99,40.0,M,18.5,M,,*5E
$GPGGA,043234.00,3728.14311,N,12658.73539,E,6,00,99.99,39.9,M,18.5,M,,*5D
$GPGGA,043235.00,3728.14694,N,12658.75198,E,6,00,99.99,39.6,M,18.5,M,,*52
$GPGGA,043236.00,3728.15075,N,12658.76858,E,6,00,99.99,39.2,M,18.5,M,,*5B
$GPGGA,043237.00,3728.15436,N,12658.78415,E,6,00,99.99,39.0,M,18.5,M,,*50
$GPGGA,043238.00,3728.15730,N,12658.79557,E,6,00,99.99,39.4,M,18.5,M,,*58
$GPGGA,043239.00,3728.16090,N,12658.81141,E,6,00,99.99,39.1,M,18.5,M,,*56
$GPGGA,043240.00,3728.16414,N,12658.82594,E,6,00,99.99,39.0,M,18.5,M,,*5E
$GPGGA,043241.00,3728.16705,N,12658.83918,E,6,00,99.99,39.1,M,18.5,M,,*54
$GPGGA,043242.00,3728.17020,N,12658.85465,E,6,00,99.99,38.9,M,18.5,M,,*5E
$GPGGA,043243.00,3728.17331,N,12658.87065,E,6,00,99.99,38.5,M,18.5,M,,*56
$GPGGA,043244.00,3728.17570,N,12658.88316,E,6,00,99.99,38.7,M,18.5,M,,*58
$GPGGA,043245.00,3728.17818,N,12658.89648,E,6,00,99.99,38.7,M,18.5,M,,*55
$GPGGA,043246.00,3728.18119,N,12658.91242,E,6,00,99.99,38.3,M,18.5,M,,*52
$GPGGA,043247.00,3728.18406,N,12658.92904,E,6,00,99.99,37.6,M,18.5,M,,*58
$GPGGA,043248.00,3728.18628,N,12658.94218,E,6,00,99.99,37.4,M,18.5,M,,*5B
$GPGGA,043249.00,3728.18826,N,12658.95435,E,6,00,99.99,37.3,M,18.5,M,,*55
$GPGGA,043250.00,3728.19033,N,12658.96720,E,6,00,99.99,37.1,M,18.5,M,,*56
$GPGGA,043251.00,3728.19066,N,12658.97116,E,6,00,99.99,38.0,M,18.5,M,,*5B
$GPGGA,043252.00,3728.19208,N,12658.98160,E,6,00,99.99,38.0,M,18.5,M,,*5C
$GPGGA,043253.00,3728.19405,N,12658.99511,E,6,00,99.99,37.7,M,18.5,M,,*5D
$GPGGA,043254.00,3728.18207,N,12659.00407,E,2,12,1.79,36.1,M,18.5,M,0.0,0000*49
$GPGGA,043255.00,3728.18370,N,12659.01636,E,2,12,0.83,37.0,M,18.5,M,0.0,0000*4C
$GPGGA,043256.00,3728.18427,N,12659.02846,E,5,12,0.76,38.4,M,18.5,M,0.0,0000*46
$GPGGA,043257.00,3728.18596,N,12659.04027,E,5,12,0.76,40.0,M,18.5,M,0.0,0000*4E
$GPGGA,043258.00,3728.18776,N,12659.05174,E,5,12,0.80,40.5,M,18.5,M,0.0,0000*47
$GPGGA,043259.00,3728.18932,N,12659.06277,E,5,12,0.76,40.9,M,18.5,M,0.0,0000*4E
$GPGGA,043300.00,3728.19078,N,12659.07353,E,5,12,0.76,41.5,M,18.5,M,0.0,0000*4E
$GPGGA,043301.00,3728.19214,N,12659.08405,E,5,12,0.76,42.0,M,18.5,M,0.0,0000*4A
$GPGGA,043302.00,3728.19353,N,12659.09462,E,5,12,0.79,42.5,M,18.5,M,1.0,0000*40
$GPGGA,043303.00,3728.19497,N,12659.10521,E,5,12,0.79,43.0,M,18.5,M,0.0,0000*45
$GPGGA,043304.00,3728.19636,N,12659.11582,E,5,12,0.79,43.4,M,18.5,M,1.0,0000*46
$GPGGA,043305.00,3728.19776,N,12659.12654,E,5,12,0.81,43.9,M,18.5,M,0.0,0000*42
$GPGGA,043306.00,3728.19911,N,12659.13743,E,5,12,0.81,44.3,M,18.5,M,1.0,0000*44
$GPGGA,043307.00,3728.20050,N,12659.14844,E,5,12,0.77,44.8,M,18.5,M,0.0,0000*4F
$GPGGA,043308.00,3728.20185,N,12659.15962,E,5,12,0.71,45.4,M,18.5,M,0.0,0000*46
$GPGGA,043309.00,3728.20319,N,12659.17082,E,5,12,0.93,45.8,M,18.5,M,0.0,0000*45
$GPGGA,043310.00,3728.20454,N,12659.18216,E,5,12,0.93,46.3,M,18.5,M,1.0,0000*4A
$GPGGA,043311.00,3728.20579,N,12659.19366,E,5,12,0.75,46.7,M,18.5,M,1.0,0000*4E
$GPGGA,043312.00,3728.20701,N,12659.20527,E,5,12,0.65,47.3,M,18.5,M,1.0,0000*4D
$GPGGA,043313.00,3728.20829,N,12659.21688,E,5,12,0.75,47.8,M,18.5,M,0.0,0000*45
$GPGGA,043314.00,3728.20943,N,12659.22855,E,5,12,1.06,48.2,M,18.5,M,1.0,0000*43
$GPGGA,043315.00,3728.21045,N,12659.24031,E,5,12,0.82,48.5,M,18.5,M,1.0,0000*4A
$GPGGA,043316.00,3728.21141,N,12659.25214,E,5,12,0.90,48.8,M,18.5,M,0.0,0000*47
$GPGGA,043317.00,3728.21222,N,12659.26410,E,5,12,0.91,49.0,M,18.5,M,0.0,0000*49
$GPGGA,043318.00,3728.21276,N,12659.27616,E,5,12,0.91,49.3,M,18.5,M,1.0,0000*40
$GPGGA,043319.00,3728.21311,N,12659.28828,E,5,12,0.83,49.6,M,18.5,M,1.0,0000*4B
$GPGGA,043320.00,3728.21335,N,12659.30046,E,5,12,0.98,49.9,M,18.5,M,0.0,0000*4A
$GPGGA,043321.00,3728.21349,N,12659.31258,E,5,12,1.34,50.1,M,18.5,M,0.0,0000*4B
$GPGGA,043322.00,3728.21349,N,12659.32463,E,5,12,0.79,50.4,M,18.5,M,1.0,0000*49
$GPGGA,043323.00,3728.21327,N,12659.33671,E,5,12,0.79,50.7,M,18.5,M,0.0,0000*42
$GPGGA,043324.00,3728.21287,N,12659.34889,E,5,12,1.30,51.1,M,18.5,M,0.0,0000*4B
$GPGGA,043325.00,3728.21229,N,12659.36110,E,2,12,3.47,51.5,M,18.5,M,0.0,0000*44
$GPGGA,043326.00,3728.21150,N,12659.37333,E,2,12,3.49,51.9,M,18.5,M,1.0,0000*4B
$GPGGA,043327.00,3728.21048,N,12659.38572,E,2,11,1.98,52.3,M,18.5,M,1.0,0000*4A
$GPGGA,043328.00,3728.20920,N,12659.39836,E,2,06,3.48,52.7,M,18.5,M,0.0,0000*43
$GPGGA,043329.00,3728.20778,N,12659.41126,E,6,00,99.99,53.0,M,18.5,M,,*53
$GPGGA,043330.00,3728.20618,N,12659.42440,E,6,00,99.99,53.4,M,18.5,M,,*5E
$GPGGA,043331.00,3728.20448,N,12659.43780,E,6,00,99.99,53.7,M,18.5,M,,*55
$GPGGA,043332.00,3728.20264,N,12659.45143,E,6,00,99.99,54.1,M,18.5,M,,*50
$GPGGA,043333.00,3728.20075,N,12659.46514,E,6,00,99.99,54.5,M,18.5,M,,*52
$GPGGA,043334.00,3728.19888,N,12659.47873,E,6,00,99.99,54.8,M,18.5,M,,*55
$GPGGA,043335.00,3728.19695,N,12659.49210,E,6,00,99.99,55.1,M,18.5,M,,*5F
$GPGGA,043336.00,3728.19499,N,12659.50517,E,6,00,99.99,55.4,M,18.5,M,,*5F
$GPGGA,043337.00,3728.19300,N,12659.51815,E,6,00,99.99,55.7,M,18.5,M,,*54
$GPGGA,043338.00,3728.19106,N,12659.53120,E,6,00,99.99,56.1,M,18.5,M,,*57
$GPGGA,043339.00,3728.18911,N,12659.54432,E,6,00,99.99,56.4,M,18.5,M,,*5D
$GPGGA,043340.00,3728.18719,N,12659.55736,E,6,00,99.99,56.7,M,18.5,M,,*50
$GPGGA,043341.00,3728.18531,N,12659.57039,E,6,00,99.99,57.0,M,18.5,M,,*55
$GPGGA,043342.00,3728.18342,N,12659.58324,E,6,00,99.99,57.3,M,18.5,M,,*57
$GPGGA,043343.00,3728.18156,N,12659.59579,E,6,00,99.99,57.6,M,18.5,M,,*5B
$GPGGA,043344.00,3728.17977,N,12659.60806,E,6,00,99.99,57.9,M,18.5,M,,*58
$GPGGA,043345.00,3728.17804,N,12659.62010,E,6,00,99.99,58.2,M,18.5,M,,*55
$GPGGA,043346.00,3728.17628,N,12659.63197,E,6,00,99.99,58.5,M,18.5,M,,*5E
$GPGGA,043347.00,3728.17450,N,12659.64376,E,6,00,99.99,58.8,M,18.5,M,,*55
$GPGGA,043348.00,3728.17270,N,12659.65549,E,6,00,99.99,59.1,M,18.5,M,,*5D
$GPGGA,043349.00,3728.17091,N,12659.66727,E,6,00,99.99,59.3,M,18.5,M,,*5A
$GPGGA,043350.00,3728.16916,N,12659.67929,E,6,00,99.99,59.5,M,18.5,M,,*52
$GPGGA,043351.00,3728.16746,N,12659.69109,E,6,00,99.99,59.8,M,18.5,M,,*51
$GPGGA,043352.00,3728.16575,N,12659.70288,E,6,00,99.99,60.1,M,18.5,M,,*51
$GPGGA,043353.00,3728.16409,N,12659.71450,E,6,00,99.99,60.3,M,18.5,M,,*5A
$GPGGA,043354.00,3728.16244,N,12659.72610,E,6,00,99.99,60.6,M,18.5,M,,*52
$GPGGA,043355.00,3728.16081,N,12659.73753,E,6,00,99.99,60.9,M,18.5,M,,*50
$GPGGA,043356.00,3728.15916,N,12659.74901,E,6,00,99.99,61.1,M,18.5,M,,*50
$GPGGA,043357.00,3728.15751,N,12659.76019,E,6,00,99.99,61.3,M,18.5,M,,*5C
$GPGGA,043358.00,3728.15589,N,12659.77109,E,6,00,99.99,61.6,M,18.5,M,,*50
$GPGGA,043359.00,3728.15427,N,12659.78198,E,6,00,99.99,61.9,M,18.5,M,,*5C
$GPGGA,043400.00,3728.15264,N,12659.79278,E,6,00,99.99,62.2,M,18.5,M,,*52
$GPGGA,043401.00,3728.15092,N,12659.80456,E,6,00,99.99,62.3,M,18.5,M,,*55
$GPGGA,043402.00,3728.14940,N,12659.81527,E,6,00,99.99,62.5,M,18.5,M,,*51
$GPGGA,043403.00,3728.14788,N,12659.82595,E,6,00,99.99,62.8,M,18.5,M,,*5D
$GPGGA,043404.00,3728.14641,N,12659.83629,E,6,00,99.99,63.1,M,18.5,M,,*53
$GPGGA,043405.00,3728.14471,N,12659.84776,E,6,00,99.99,63.2,M,18.5,M,,*5C
$GPGGA,043406.00,3728.14308,N,12659.85827,E,6,00,99.99,63.6,M,18.5,M,,*58
$GPGGA,043407.00,3728.14134,N,12659.86939,E,6,00,99.99,63.8,M,18.5,M,,*57
$GPGGA,043408.00,3728.13941,N,12659.88240,E,6,00,99.99,63.8,M,18.5,M,,*5E
$GPGGA,043409.00,3728.13769,N,12659.89376,E,6,00,99.99,64.0,M,18.5,M,,*51
$GPGGA,043410.00,3728.13505,N,12659.91024,E,6,00,99.99,63.6,M,18.5,M,,*5D
$GPGGA,043411.00,3728.13310,N,12659.92234,E,6,00,99.99,63.8,M,18.5,M,,*50
$GPGGA,043412.00,3728.13112,N,12659.93385,E,6,00,99.99,64.1,M,18.5,M,,*57
$GPGGA,043413.00,3728.12889,N,12659.94650,E,6,00,99.99,64.2,M,18.5,M,,*55
$GPGGA,043414.00,3728.12666,N,12659.95853,E,6,00,99.99,64.4,M,18.5,M,,*57
$GPGGA,043415.00,3728.12444,N,12659.96991,E,6,00,99.99,64.6,M,18.5,M,,*5A
$GPGGA,043416.00,3728.12217,N,12659.98140,E,6,00,99.99,64.9,M,18.5,M,,*5C
$GPGGA,043417.00,3728.11988,N,12659.99265,E,6,00,99.99,65.1,M,18.5,M,,*5F
$GPGGA,043418.00,3728.11751,N,12700.00401,E,6,00,99.99,65.4,M,18.5,M,,*56
$GPGGA,043419.00,3728.11495,N,12700.01589,E,6,00,99.99,65.6,M,18.5,M,,*5E
$GPGGA,043420.00,3728.11241,N,12700.02717,E,6,00,99.99,65.8,M,18.5,M,,*53
$GPGGA,043421.00,3728.10979,N,12700.03856,E,6,00,99.99,66.0,M,18.5,M,,*53
$GPGGA,043422.00,3728.10715,N,12700.04991,E,6,00,99.99,66.2,M,18.5,M,,*5B
$GPGGA,043423.00,3728.10460,N,12700.06050,E,6,00,99.99,66.5,M,18.5,M,,*5A
$GPGGA,043424.00,3728.10133,N,12700.07449,E,6,00,99.99,66.4,M,18.5,M,,*52
$GPGGA,043425.00,3728.09839,N,12700.08597,E,6,00,99.99,66.6,M,18.5,M,,*57
$GPGGA,043426.00,3728.09548,N,12700.09693,E,6,00,99.99,66.9,M,18.5,M,,*56
$GPGGA,043427.00,3728.09247,N,12700.10791,E,6,00,99.99,67.1,M,18.5,M,,*5D
$GPGGA,043428.00,3728.08945,N,12700.11868,E,6,00,99.99,67.3,M,18.5,M,,*50
$GPGGA,043429.00,3728.08651,N,12700.12890,E,6,00,99.99,67.5,M,18.5,M,,*59
$GPGGA,043430.00,3728.08339,N,12700.13986,E,6,00,99.99,67.7,M,18.5,M,,*5F
$GPGGA,043431.00,3728.07989,N,12700.15206,E,6,00,99.99,67.7,M,18.5,M,,*55
$GPGGA,043432.00,3728.07671,N,12700.16215,E,6,00,99.99,67.8,M,18.6,M,,*53
$GPGGA,043433.00,3728.07288,N,12700.17486,E,6,00,99.99,67.8,M,18.6,M,,*5D
$GPGGA,043434.00,3728.06983,N,12700.18344,E,6,00,99.99,68.0,M,18.6,M,,*5A
$GPGGA,043435.00,3728.06631,N,12700.19406,E,6,00,99.99,68.0,M,18.6,M,,*5D
$GPGGA,043436.00,3728.06305,N,12700.20331,E,6,00,99.99,68.2,M,18.6,M,,*57
$GPGGA,043437.00,3728.06013,N,12700.21119,E,6,00,99.99,68.5,M,18.6,M,,*5C
$GPGGA,043438.00,3728.05608,N,12700.22353,E,6,00,99.99,68.3,M,18.6,M,,*55
$GPGGA,043439.00,3728.05195,N,12700.23552,E,6,00,99.99,68.1,M,18.6,M,,*53
$GPGGA,043440.00,3728.04775,N,12700.24724,E,6,00,99.99,68.0,M,18.6,M,,*51
$GPGGA,043441.00,3728.04287,N,12700.26163,E,6,00,99.99,67.6,M,18.6,M,,*56
$GPGGA,043442.00,3728.03754,N,12700.27811,E,6,00,99.99,67.1,M,18.6,M,,*53
$GPGGA,043443.00,3728.03384,N,12700.28803,E,6,00,99.99,67.2,M,18.6,M,,*54
$GPGGA,043444.00,3728.02765,N,12700.30667,E,6,00,99.99,66.4,M,18.6,M,,*5B
$GPGGA,043445.00,3728.02350,N,12700.31673,E,6,00,99.99,66.4,M,18.6,M,,*5C
$GPGGA,043446.00,3728.01825,N,12700.33126,E,6,00,99.99,66.0,M,18.6,M,,*54
$GPGGA,043447.00,3728.01368,N,12700.34341,E,6,00,99.99,65.9,M,18.6,M,,*59
$GPGGA,043448.00,3728.00957,N,12700.35380,E,6,00,99.99,65.9,M,18.6,M,,*5D
$GPGGA,043449.00,3728.00527,N,12700.36490,E,6,00,99.99,65.8,M,18.6,M,,*53
$GPGGA,043450.00,3728.00106,N,12700.37561,E,6,00,99.99,65.7,M,18.6,M,,*5D
$GPGGA,043451.00,3727.99309,N,12700.39944,E,6,00,99.99,64.6,M,18.6,M,,*5B
$GPGGA,043452.00,3727.98883,N,12700.41078,E,6,00,99.99,64.5,M,18.6,M,,*5A
$GPGGA,043453.00,3727.98431,N,12700.42266,E,6,00,99.99,64.4,M,18.6,M,,*51
$GPGGA,043454.00,3727.97981,N,12700.43441,E,6,00,99.99,64.2,M,18.6,M,,*5B
$GPGGA,043455.00,3727.97547,N,12700.44557,E,6,00,99.99,64.1,M,18.6,M,,*5E
$GPGGA,043456.00,3727.97092,N,12700.45727,E,6,00,99.99,64.0,M,18.6,M,,*55
$GPGGA,043457.00,3727.96612,N,12700.46974,E,6,00,99.99,63.8,M,18.6,M,,*5F
$GPGGA,043458.00,3727.96126,N,12700.48253,E,6,00,99.99,63.5,M,18.6,M,,*5D
$GPGGA,043459.00,3727.95867,N,12700.48819,E,6,00,99.99,63.9,M,18.6,M,,*5B
$GPGGA,043500.00,3727.94757,N,12700.52050,E,6,00,99.99,61.8,M,18.6,M,,*56
$GPGGA,043501.00,3727.94067,N,12700.53911,E,6,00,99.99,61.0,M,18.6,M,,*56
$GPGGA,043502.00,3727.93682,N,12700.54927,E,6,00,99.99,61.0,M,18.6,M,,*5D
$GPGGA,043503.00,3727.93076,N,12700.56608,E,6,00,99.99,60.4,M,18.6,M,,*54
$GPGGA,043504.00,3727.92583,N,12700.57864,E,6,00,99.99,60.2,M,18.6,M,,*5E
$GPGGA,043505.00,3727.92018,N,12700.59329,E,6,00,99.99,59.7,M,18.6,M,,*5B
$GPGGA,043506.00,3727.91460,N,12700.60756,E,6,00,99.99,59.3,M,18.6,M,,*52
$GPGGA,043507.00,3727.91021,N,12700.61833,E,6,00,99.99,59.2,M,18.6,M,,*5E
$GPGGA,043508.00,3727.90471,N,12700.63303,E,6,00,99.99,58.8,M,18.6,M,,*50
$GPGGA,043509.00,3727.90099,N,12700.64289,E,6,00,99.99,58.9,M,18.6,M,,*56
$GPGGA,043510.00,3727.89620,N,12700.65570,E,6,00,99.99,58.6,M,18.6,M,,*5D
$GPGGA,043511.00,3727.89155,N,12700.66783,E,6,00,99.99,58.5,M,18.6,M,,*57
$GPGGA,043512.00,3727.88692,N,12700.67977,E,6,00,99.99,58.3,M,18.6,M,,*5B
$GPGGA,043513.00,3727.88230,N,12700.69170,E,6,00,99.99,58.2,M,18.6,M,,*56
$GPGGA,043514.00,3727.87691,N,12700.70593,E,6,00,99.99,57.8,M,18.6,M,,*55
$GPGGA,043515.00,3727.87261,N,12700.71715,E,6,00,99.99,57.7,M,18.6,M,,*5D
$GPGGA,043516.00,3727.86793,N,12700.72939,E,6,00,99.99,57.5,M,18.6,M,,*56
$GPGGA,043517.00,3727.86338,N,12700.74106,E,6,00,99.99,57.4,M,18.6,M,,*51
$GPGGA,043518.00,3727.85856,N,12700.75325,E,6,00,99.99,57.1,M,18.6,M,,*59
$GPGGA,043519.00,3727.85404,N,12700.76466,E,6,00,99.99,57.0,M,18.6,M,,*51
$GPGGA,043520.00,3727.84930,N,12700.77705,E,6,00,99.99,56.8,M,18.6,M,,*5E
$GPGGA,043521.00,3727.84465,N,12700.78927,E,6,00,99.99,56.6,M,18.6,M,,*5D
$GPGGA,043522.00,3727.84058,N,12700.80003,E,6,00,99.99,56.6,M,18.6,M,,*5C
$GPGGA,043523.00,3727.83607,N,12700.81182,E,6,00,99.99,56.4,M,18.6,M,,*5D
$GPGGA,043524.00,3727.83066,N,12700.82591,E,6,00,99.99,55.9,M,18.6,M,,*50
$GPGGA,043525.00,3727.82614,N,12700.83766,E,6,00,99.99,55.7,M,18.6,M,,*56
$GPGGA,043526.00,3727.82034,N,12700.85244,E,6,00,99.99,55.0,M,18.6,M,,*55
$GPGGA,043527.00,3727.81364,N,12700.86992,E,6,00,99.99,54.0,M,18.6,M,,*53
$GPGGA,043528.00,3727.80862,N,12700.88420,E,6,00,99.99,53.5,M,18.6,M,,*58
$GPGGA,043529.00,3727.80410,N,12700.89620,E,6,00,99.99,53.2,M,18.6,M,,*54
$GPGGA,043530.00,3727.79928,N,12700.90874,E,6,00,99.99,52.9,M,18.6,M,,*51
$GPGGA,043531.00,3727.79438,N,12700.92141,E,6,00,99.99,52.5,M,18.6,M,,*5D
$GPGGA,043532.00,3727.78935,N,12700.93429,E,6,00,99.99,52.1,M,18.6,M,,*51
$GPGGA,043533.00,3727.78491,N,12700.94588,E,6,00,99.99,51.9,M,18.6,M,,*55
$GPGGA,043534.00,3727.78112,N,12700.95618,E,6,00,99.99,51.8,M,18.6,M,,*56
$GPGGA,043535.00,3727.77723,N,12700.96700,E,6,00,99.99,51.5,M,18.6,M,,*5A
$GPGGA,043536.00,3727.77194,N,12700.98101,E,6,00,99.99,50.5,M,18.6,M,,*5B
$GPGGA,043537.00,3727.76860,N,12700.98975,E,6,00,99.99,50.3,M,18.6,M,,*54
$GPGGA,043538.00,3727.76414,N,12701.00129,E,6,00,99.99,49.8,M,18.6,M,,*56
$GPGGA,043539.00,3727.76127,N,12701.00927,E,6,00,99.99,49.9,M,18.6,M,,*55
$GPGGA,043540.00,3727.73622,N,12701.07174,E,2,12,0.90,46.8,M,18.6,M,0.0,0000*4B
$GPGGA,043541.00,3727.73221,N,12701.08246,E,2,12,0.90,46.7,M,18.6,M,0.0,0000*4F
$GPGGA,043542.00,3727.72836,N,12701.09310,E,5,12,0.90,45.4,M,18.6,M,1.0,0000*44
$GPGGA,043543.00,3727.72467,N,12701.10389,E,5,12,0.90,44.8,M,18.6,M,0.0,0000*49
$GPGGA,043544.00,3727.72093,N,12701.11491,E,5,12,0.91,44.6,M,18.6,M,0.0,0000*41
$GPGGA,043545.00,3727.71723,N,12701.12591,E,5,12,0.74,44.6,M,18.6,M,0.0,0000*46
$GPGGA,043546.00,3727.71354,N,12701.13677,E,5,12,1.13,44.4,M,18.6,M,0.0,0000*49
$GPGGA,043547.00,3727.70991,N,12701.14750,E,5,12,1.24,44.2,M,18.6,M,0.0,0000*4B
$GPGGA,043548.00,3727.70631,N,12701.15817,E,5,12,0.84,44.1,M,18.6,M,0.0,0000*44
$GPGGA,043549.00,3727.70275,N,12701.16880,E,5,12,0.84,44.2,M,18.6,M,0.0,0000*4F
$GPGGA,043550.00,3727.69928,N,12701.17934,E,5,12,0.84,44.2,M,18.6,M,0.0,0000*43
$GPGGA,043551.00,3727.69587,N,12701.18980,E,5,12,0.84,44.2,M,18.6,M,0.0,0000*4B
$GPGGA,043552.00,3727.69249,N,12701.20018,E,5,12,0.84,44.2,M,18.6,M,1.0,0000*4F
$GPGGA,043553.00,3727.68920,N,12701.21051,E,5,12,0.84,44.2,M,18.6,M,0.0,0000*46
$GPGGA,043554.00,3727.68591,N,12701.22072,E,5,12,0.84,44.1,M,18.6,M,0.0,0000*46
$GPGGA,043555.00,3727.68255,N,12701.23080,E,5,12,0.87,44.1,M,18.6,M,0.0,0000*47
$GPGGA,043556.00,3727.67921,N,12701.24083,E,5,12,1.04,44.0,M,18.6,M,0.0,0000*4C
$GPGGA,043557.00,3727.67587,N,12701.25083,E,5,12,1.04,44.0,M,18.6,M,1.0,0000*4D
$GPGGA,043558.00,3727.67259,N,12701.26073,E,5,12,1.04,44.0,M,18.6,M,0.0,0000*4B
$GPGGA,043559.00,3727.66951,N,12701.27034,E,5,12,1.04,43.9,M,18.6,M,0.0,0000*44
$GPGGA,043600.00,3727.66652,N,12701.27967,E,5,12,1.04,43.8,M,18.6,M,0.0,0000*49
$GPGGA,043601.00,3727.66366,N,12701.28889,E,5,12,1.04,43.7,M,18.6,M,0.0,0000*4B
$GPGGA,043602.00,3727.66098,N,12701.29791,E,5,12,0.97,43.7,M,18.6,M,1.0,0000*47
$GPGGA,043603.00,3727.65841,N,12701.30668,E,2,12,0.84,43.4,M,18.6,M,0.0,0000*41
$GPGGA,043604.00,3727.65590,N,12701.31532,E,2,12,1.46,43.3,M,18.6,M,0.0,0000*42
$GPGGA,043605.00,3727.65339,N,12701.32387,E,2,12,1.29,43.0,M,18.6,M,0.0,0000*47
$GPGGA,043606.00,3727.65096,N,12701.33250,E,2,12,0.85,42.8,M,18.6,M,0.0,0000*46
$GPGGA,043607.00,3727.64853,N,12701.34116,E,5,12,0.87,42.5,M,18.6,M,0.0,0000*49
$GPGGA,043608.00,3727.64617,N,12701.35001,E,5,12,0.84,42.4,M,18.6,M,0.0,0000*4C
$GPGGA,043609.00,3727.64399,N,12701.35904,E,5,12,0.82,42.3,M,18.6,M,0.0,0000*43
$GPGGA,043610.00,3727.64192,N,12701.36821,E,5,12,0.82,42.1,M,18.6,M,0.0,0000*45
$GPGGA,043611.00,3727.63988,N,12701.37751,E,5,12,0.82,42.0,M,18.6,M,0.0,0000*48
$GPGGA,043612.00,3727.63797,N,12701.38692,E,5,12,0.82,41.8,M,18.6,M,1.0,0000*40
$GPGGA,043613.00,3727.63615,N,12701.39642,E,5,12,0.82,41.7,M,18.6,M,0.0,0000*48
$GPGGA,043614.00,3727.63445,N,12701.40601,E,5,12,0.82,41.5,M,18.6,M,0.0,0000*43
$GPGGA,043615.00,3727.63277,N,12701.41564,E,5,12,0.85,41.4,M,18.6,M,0.0,0000*42
$GPGGA,043616.00,3727.63094,N,12701.42530,E,5,12,0.73,41.2,M,18.6,M,0.0,0000*43
$GPGGA,043617.00,3727.62914,N,12701.43514,E,5,12,0.78,41.1,M,18.6,M,0.0,0000*4D
$GPGGA,043618.00,3727.62729,N,12701.44516,E,5,12,0.96,41.0,M,18.6,M,0.0,0000*46
$GPGGA,043619.00,3727.62531,N,12701.45524,E,5,12,1.02,40.9,M,18.6,M,0.0,0000*48
$GPGGA,043620.00,3727.62342,N,12701.46536,E,5,12,1.02,40.9,M,18.6,M,0.0,0000*40
$GPGGA,043621.00,3727.62159,N,12701.47560,E,5,12,0.89,40.9,M,18.6,M,1.0,0000*48
$GPGGA,043622.00,3727.61979,N,12701.48608,E,5,12,0.89,40.9,M,18.6,M,1.0,0000*40
$GPGGA,043623.00,3727.61808,N,12701.49690,E,5,12,0.89,40.9,M,18.6,M,0.0,0000*47
$GPGGA,043624.00,3727.61642,N,12701.50809,E,5,12,0.85,40.8,M,18.6,M,0.0,0000*4B
$GPGGA,043625.00,3727.61479,N,12701.51966,E,5,12,0.86,40.8,M,18.6,M,0.0,0000*4A
